osgb4000000074650648,http://data.ordnancesurvey.co.uk/id/4000000074650648,Cartuther Wood,,,,landcover,Woodland Or Forest,225872,62503,2000,400000,225623,62252,226123,62752,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074653506,http://data.ordnancesurvey.co.uk/id/4000000074653506,Gretna Wood,,,,landcover,Woodland Or Forest,229287,61472,3000,400000,229133,61222,229669,61722,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651386,http://data.ordnancesurvey.co.uk/id/4000000074651386,Northpark Wood,,,,landcover,Woodland Or Forest,230297,66015,2000,400000,229997,65765,230497,66265,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651751,http://data.ordnancesurvey.co.uk/id/4000000074651751,Higher Coryton Wood,,,,landcover,Woodland Or Forest,223219,61859,1000,400000,222969,61617,223469,62117,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074773676,http://data.ordnancesurvey.co.uk/id/4000000074773676,Vinegar Hill,,,,landform,Hill Or Mountain,239907,63964,1000,300000,239657,63714,240157,64214,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143SS,PL14 3SS,,,,other,Postcode,228916,62878,3500,18000,,,,,,,Menheniot,http://data.ordnancesurvey.co.uk/id/4000000074555907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177DX,PL17 7DX,,,,other,Postcode,235723,69794,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143HU,PL14 3HU,,,,other,Postcode,225286,64719,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145DU,PL14 5DU,,,,other,Postcode,224971,68357,3500,18000,,,,,,,St Cleer,http://data.ordnancesurvey.co.uk/id/4000000074558128,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177FA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177FA,PL17 7FA,,,,other,Postcode,236436,69707,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145RU,PL14 5RU,,,,other,Postcode,225138,68174,3500,18000,,,,,,,St Cleer,http://data.ordnancesurvey.co.uk/id/4000000074558128,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL178EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL178EZ,PL17 8EZ,,,,other,Postcode,236018,71603,3500,18000,,,,,,,Kelly Bray,http://data.ordnancesurvey.co.uk/id/4000000074543096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177PW,PL17 7PW,,,,other,Postcode,236808,69634,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL146LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL146LJ,PL14 6LJ,,,,other,Postcode,221642,64936,3500,18000,,,,,,,Dobwalls,http://data.ordnancesurvey.co.uk/id/4000000074558126,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL144AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL144AX,PL14 4AX,,,,other,Postcode,224888,64534,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145PE,PL14 5PE,,,,other,Postcode,228849,69785,3500,18000,,,,,,,Pensilva,http://data.ordnancesurvey.co.uk/id/4000000074557792,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143PB,PL14 3PB,,,,other,Postcode,225730,64180,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145RY,PL14 5RY,,,,other,Postcode,229365,69611,3500,18000,,,,,,,Pensilva,http://data.ordnancesurvey.co.uk/id/4000000074557792,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL144RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL144RF,PL14 4RF,,,,other,Postcode,224182,60940,3500,18000,,,,,,,St Keyne,http://data.ordnancesurvey.co.uk/id/4000000074558433,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL146LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL146LZ,PL14 6LZ,,,,other,Postcode,224248,64514,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143NY,PL14 3NY,,,,other,Postcode,225817,64633,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177LB,PL17 7LB,,,,other,Postcode,235952,69526,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145JL,PL14 5JL,,,,other,Postcode,225722,69352,3500,18000,,,,,,,Darite,http://data.ordnancesurvey.co.uk/id/4000000074557796,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143PJ,PL14 3PJ,,,,other,Postcode,228940,61072,3500,18000,,,,,,,Lower Clicker,http://data.ordnancesurvey.co.uk/id/4000000074559973,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143RP,PL14 3RP,,,,other,Postcode,228992,62844,3500,18000,,,,,,,Menheniot,http://data.ordnancesurvey.co.uk/id/4000000074555907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177LD,PL17 7LD,,,,other,Postcode,235964,69729,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL146LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL146LL,PL14 6LL,,,,other,Postcode,221065,65078,3500,18000,,,,,,,Dobwalls,http://data.ordnancesurvey.co.uk/id/4000000074558126,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL159DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL159DW,PL15 9DW,,,,other,Postcode,234790,77755,3500,18000,,,,,,,Treburley,http://data.ordnancesurvey.co.uk/id/4000000074558464,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143TX,PL14 3TX,,,,other,Postcode,226141,64746,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143SX,PL14 3SX,,,,other,Postcode,226060,65050,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177EJ,PL17 7EJ,,,,other,Postcode,236085,69235,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145QS,PL14 5QS,,,,other,Postcode,229040,69280,3500,18000,,,,,,,Pensilva,http://data.ordnancesurvey.co.uk/id/4000000074557792,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145HP,PL14 5HP,,,,other,Postcode,225172,69361,3500,18000,,,,,,,Higher Tremarcoombe,http://data.ordnancesurvey.co.uk/id/4000000074558450,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145NW,PL14 5NW,,,,other,Postcode,229219,69702,3500,18000,,,,,,,Pensilva,http://data.ordnancesurvey.co.uk/id/4000000074557792,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL144TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL144TH,PL14 4TH,,,,other,Postcode,225002,64254,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145JG,PL14 5JG,,,,other,Postcode,225704,69289,3500,18000,,,,,,,Darite,http://data.ordnancesurvey.co.uk/id/4000000074557796,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
