DG111PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG111PS,DG11 1PS,,,,other,Postcode,308125,582733,3500,18000,,,,,,,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG112DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG112DP,DG11 2DP,,,,other,Postcode,313577,580881,3500,18000,,,,,,,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG112BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG112BQ,DG11 2BQ,,,,other,Postcode,313343,581887,3500,18000,,,,,,,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG13LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG13LN,DG1 3LN,,,,other,Postcode,300240,583102,3500,18000,,,,,,,Amisfield,http://data.ordnancesurvey.co.uk/id/4000000074549956,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG112LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG112LX,DG11 2LX,,,,other,Postcode,314063,582492,3500,18000,,,,,,,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG112DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG112DT,DG11 2DT,,,,other,Postcode,312951,581106,3500,18000,,,,,,,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG112NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG112NA,DG11 2NA,,,,other,Postcode,314120,582478,3500,18000,,,,,,,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG111RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG111RG,DG11 1RG,,,,other,Postcode,307533,582392,3500,18000,,,,,,,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG112BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG112BB,DG11 2BB,,,,other,Postcode,313362,582091,3500,18000,,,,,,,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG109NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG109NX,DG10 9NX,,,,other,Postcode,311154,594916,3500,18000,,,,,,,Newton,http://data.ordnancesurvey.co.uk/id/4000000074543281,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007158414,http://data.ordnancesurvey.co.uk/id/4000000007158414,B723,,,,transportNetwork,Numbered Road,313833,583487,200000,250000,313510,567073,325294,597877,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073551851,http://data.ordnancesurvey.co.uk/id/4000000073551851,Singleton Park Care Home,,,,other,Medical Care Accommodation,305153,591361,1000,50000,304904,591117,305404,591617,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007181484,http://data.ordnancesurvey.co.uk/id/4000000007181484,Kirkhill,,,,transportNetwork,Named Road,309973,592377,1000,20000,309957,592324,310016,592438,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Johnstonebridge,http://data.ordnancesurvey.co.uk/id/4000000074550336,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073303059,http://data.ordnancesurvey.co.uk/id/4000000073303059,The Barony College,,,,other,Further Education,302227,587211,5000,50000,301876,586745,302578,587559,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,Parkgate,http://data.ordnancesurvey.co.uk/id/4000000074541202,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
0a9c61df-6880-4127-a03d-1381540a2a49,http://data.ordnancesurvey.co.uk/id/0a9c61df-6880-4127-a03d-1381540a2a49,B7020,,,,transportNetwork,Section Of Numbered Road,308103,582870,10000,25000,308080,582178,308412,583649,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000007158430,,
osgb5000005101659893,http://data.ordnancesurvey.co.uk/id/5000005101659893,Bramble Brae,,,,transportNetwork,Named Road,308670,582241,1000,20000,308644,582211,308685,582259,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007147175,http://data.ordnancesurvey.co.uk/id/4000000007147175,Beechgrove,,,,transportNetwork,Named Road,314213,581321,1000,20000,314155,581289,314233,581368,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007148142,http://data.ordnancesurvey.co.uk/id/4000000007148142,Jaffray Court,,,,transportNetwork,Named Road,308459,582359,1000,20000,308433,582350,308459,582359,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007148147,http://data.ordnancesurvey.co.uk/id/4000000007148147,Isle Court,,,,transportNetwork,Named Road,312915,580993,1000,20000,312880,580968,312915,580993,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
7deac7f1-55dd-4c56-9c31-2b8c7dc27885,http://data.ordnancesurvey.co.uk/id/7deac7f1-55dd-4c56-9c31-2b8c7dc27885,B723,,,,transportNetwork,Section Of Numbered Road,313650,581609,18000,25000,313510,580209,313931,582973,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000007158414,,
osgb4000000007185532,http://data.ordnancesurvey.co.uk/id/4000000007185532,Woodlands Drive,,,,transportNetwork,Named Road,307438,582561,2000,20000,307353,582381,307491,582657,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007145915,http://data.ordnancesurvey.co.uk/id/4000000007145915,Douglas Terrace,,,,transportNetwork,Named Road,313465,581346,1000,20000,313441,581254,313482,581424,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007159554,http://data.ordnancesurvey.co.uk/id/4000000007159554,Dryfebridge,,,,transportNetwork,Named Road,312690,583935,1000,20000,312676,583887,312710,583984,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
a5b97f51-ddbf-4dc8-a0b2-8d995e1b0c03,http://data.ordnancesurvey.co.uk/id/a5b97f51-ddbf-4dc8-a0b2-8d995e1b0c03,Vendace Mews,,,,transportNetwork,Section Of Named Road,307997,582814,1000,25000,307986,582791,308000,582837,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb5000005102868362,,
osgb4000000073304773,http://data.ordnancesurvey.co.uk/id/4000000073304773,Applegarth School,,,,other,Primary Education,311607,587036,1000,50000,311357,586789,311857,587289,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
db62c093-6ae7-4b50-a7f9-9231369d0361,http://data.ordnancesurvey.co.uk/id/db62c093-6ae7-4b50-a7f9-9231369d0361,A709,,,,transportNetwork,Section Of Numbered Road,313112,581269,6000,25000,312677,581052,313620,581481,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000007148634,,
osgb4000000007145917,http://data.ordnancesurvey.co.uk/id/4000000007145917,Vallance Drive,,,,transportNetwork,Named Road,312935,580964,2000,20000,312825,580891,313125,581109,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007144975,http://data.ordnancesurvey.co.uk/id/4000000007144975,Kirkbank Road,,,,transportNetwork,Named Road,309945,591855,1000,20000,309913,591759,309964,591938,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Johnstonebridge,http://data.ordnancesurvey.co.uk/id/4000000074550336,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005102868362,http://data.ordnancesurvey.co.uk/id/5000005102868362,Vendace Mews,,,,transportNetwork,Named Road,307976,582799,1000,20000,307948,582791,308000,582837,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007145916,http://data.ordnancesurvey.co.uk/id/4000000007145916,Sherwood Crescent,,,,transportNetwork,Named Road,313522,581000,1000,20000,313455,580945,313559,581098,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007145911,http://data.ordnancesurvey.co.uk/id/4000000007145911,Mossvale,,,,transportNetwork,Named Road,307891,583329,2000,20000,307782,583204,308047,583455,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
2d575cc5-c648-40f7-981d-84d5f57add76,http://data.ordnancesurvey.co.uk/id/2d575cc5-c648-40f7-981d-84d5f57add76,George Hunter Drive,,,,transportNetwork,Section Of Named Road,308000,582892,1000,25000,307982,582868,308001,582930,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb5000005102868366,,
osgb4000000007145934,http://data.ordnancesurvey.co.uk/id/4000000007145934,Dryfe Grove,,,,transportNetwork,Named Road,313637,582224,1000,20000,313551,582157,313656,582235,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
