osgb5000005230831820,http://data.ordnancesurvey.co.uk/id/5000005230831820,Shuts Lane,,,,transportNetwork,Named Road,355978,525017,3000,20000,355767,524954,356200,525092,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007164039,http://data.ordnancesurvey.co.uk/id/4000000007164039,Pear Tree Way,,,,transportNetwork,Named Road,353110,530156,1000,20000,353105,530094,353137,530228,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007148188,http://data.ordnancesurvey.co.uk/id/4000000007148188,Fallowfield,,,,transportNetwork,Named Road,358828,525114,1000,20000,358773,525082,358846,525115,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Cliburn,http://data.ordnancesurvey.co.uk/id/4000000074547798,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
72a4ccf5-7c51-421d-964a-3914c09e5c21,http://data.ordnancesurvey.co.uk/id/72a4ccf5-7c51-421d-964a-3914c09e5c21,Salkeld Road,,,,transportNetwork,Section Of Named Road,354358,537198,1000,25000,354309,537156,354376,537213,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,North Dykes,http://data.ordnancesurvey.co.uk/id/4000000074544631,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144301,,
osgb4000000007147388,http://data.ordnancesurvey.co.uk/id/4000000007147388,Fairhill Close,,,,transportNetwork,Named Road,351347,531355,1000,20000,351302,531331,351381,531390,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
8a2975ae-660b-49eb-923c-381c9be8e7d0,http://data.ordnancesurvey.co.uk/id/8a2975ae-660b-49eb-923c-381c9be8e7d0,A686,,,,transportNetwork,Section Of Numbered Road,352867,529584,5000,25000,352422,529325,353171,529998,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007158421,,
1b3e1f55-9158-412d-838f-c4b85f366363,http://data.ordnancesurvey.co.uk/id/1b3e1f55-9158-412d-838f-c4b85f366363,Tulip Gardens,,,,transportNetwork,Section Of Named Road,353052,530302,1000,25000,352990,530289,353119,530313,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005225827853,,
osgb4000000007145131,http://data.ordnancesurvey.co.uk/id/4000000007145131,Back Lane,,,,transportNetwork,Named Road,357011,533701,2000,20000,356873,533548,357101,533783,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Langwathby,http://data.ordnancesurvey.co.uk/id/4000000074544629,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144188,http://data.ordnancesurvey.co.uk/id/4000000007144188,Bowscar Road,,,,transportNetwork,Named Road,351847,534427,18000,20000,350474,533914,353248,534772,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007148178,http://data.ordnancesurvey.co.uk/id/4000000007148178,Finkle Street,,,,transportNetwork,Named Road,347074,524475,1000,20000,347073,524439,347087,524514,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Pooley Bridge,http://data.ordnancesurvey.co.uk/id/4000000074546067,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007148624,http://data.ordnancesurvey.co.uk/id/4000000007148624,B6412,,,,transportNetwork,Numbered Road,357263,533389,76000,250000,354829,528021,361284,539689,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Langwathby,http://data.ordnancesurvey.co.uk/id/4000000074544629,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145103,http://data.ordnancesurvey.co.uk/id/4000000007145103,Southend Road,,,,transportNetwork,Named Road,351765,529811,2000,20000,351686,529695,351856,529940,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005105900557,http://data.ordnancesurvey.co.uk/id/5000005105900557,Grahams Lane,,,,transportNetwork,Named Road,351580,530097,1000,20000,351580,530083,351591,530097,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145084,http://data.ordnancesurvey.co.uk/id/4000000007145084,St John's Road,,,,transportNetwork,Named Road,348250,528374,2000,20000,348074,528365,348432,528375,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Stainton,http://data.ordnancesurvey.co.uk/id/4000000074549569,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145074,http://data.ordnancesurvey.co.uk/id/4000000007145074,Church Road,,,,transportNetwork,Named Road,344164,530788,2000,20000,344036,530772,344318,530801,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Greystoke,http://data.ordnancesurvey.co.uk/id/4000000074549924,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144502,http://data.ordnancesurvey.co.uk/id/4000000007144502,Priestclose Lane,,,,transportNetwork,Named Road,355589,522465,4000,20000,355580,522129,355657,522778,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007146153,http://data.ordnancesurvey.co.uk/id/4000000007146153,Rowcliffe Lane,,,,transportNetwork,Named Road,351650,530022,1000,20000,351590,529985,351681,530107,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007148182,http://data.ordnancesurvey.co.uk/id/4000000007148182,Pennine Close,,,,transportNetwork,Named Road,353823,523592,1000,20000,353786,523570,353836,523618,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Lowther,http://data.ordnancesurvey.co.uk/id/4000000074546314,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147385,http://data.ordnancesurvey.co.uk/id/4000000007147385,Macadam Gardens,,,,transportNetwork,Named Road,351284,530792,1000,20000,351218,530741,351364,530842,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147347,http://data.ordnancesurvey.co.uk/id/4000000007147347,Little Dockray,,,,transportNetwork,Named Road,351516,530181,1000,20000,351510,530119,351547,530216,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147329,http://data.ordnancesurvey.co.uk/id/4000000007147329,Greystoke Park Road,,,,transportNetwork,Named Road,350704,529966,1000,20000,350620,529881,350777,530011,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145096,http://data.ordnancesurvey.co.uk/id/4000000007145096,Cromwell Road,,,,transportNetwork,Named Road,351257,530037,1000,20000,351180,530002,351358,530111,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007146137,http://data.ordnancesurvey.co.uk/id/4000000007146137,Elm Terrace,,,,transportNetwork,Named Road,351361,530186,1000,20000,351282,530138,351423,530238,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147356,http://data.ordnancesurvey.co.uk/id/4000000007147356,Queen Street,,,,transportNetwork,Named Road,351506,530320,1000,20000,351484,530261,351511,530359,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145134,http://data.ordnancesurvey.co.uk/id/4000000007145134,Scaur Close,,,,transportNetwork,Named Road,354806,539479,1000,20000,354759,539392,354863,539553,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Lazonby,http://data.ordnancesurvey.co.uk/id/4000000074548012,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
