osgb4000000074615957,http://data.ordnancesurvey.co.uk/id/4000000074615957,Foel Ddu,,,,landform,Hill Or Mountain,266972,346031,1000,300000,266722,345781,267222,346281,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074619862,http://data.ordnancesurvey.co.uk/id/4000000074619862,Graig Goch,,Y Gamallt,,landform,Hill Or Mountain,275110,344710,1000,300000,274860,344460,275360,344960,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074615960,http://data.ordnancesurvey.co.uk/id/4000000074615960,Moel Druman,,,,landform,Hill Or Mountain,267145,347635,1000,300000,266895,347385,267395,347885,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012564038,http://data.ordnancesurvey.co.uk/id/4000000012564038,Fron Fawr,,,,transportNetwork,Named Road,269627,345738,2000,20000,269556,345622,269668,345860,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012510127,http://data.ordnancesurvey.co.uk/id/4000000012510127,The Square,eng,Y Sgwar,cym,transportNetwork,Named Road,269866,345780,1000,20000,269788,345773,269914,345868,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012565269,http://data.ordnancesurvey.co.uk/id/4000000012565269,Maes Y Waen,,,,transportNetwork,Named Road,279312,350648,1000,20000,279290,350591,279313,350673,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,Penmachno,http://data.ordnancesurvey.co.uk/id/4000000074564149,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012509001,http://data.ordnancesurvey.co.uk/id/4000000012509001,Park Square,,,,transportNetwork,Named Road,270322,345884,1000,20000,270291,345842,270359,345954,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012565770,http://data.ordnancesurvey.co.uk/id/4000000012565770,Tynymaes,,,,transportNetwork,Named Road,269968,341985,1000,20000,269916,341911,270036,342052,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Llan Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074566352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012544923,http://data.ordnancesurvey.co.uk/id/4000000012544923,Ffordd Gethin,,,,transportNetwork,Named Road,278338,356595,1000,20000,278244,356521,278378,356652,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,Betws-y-Coed,http://data.ordnancesurvey.co.uk/id/4000000074564456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012565771,http://data.ordnancesurvey.co.uk/id/4000000012565771,Penybryn,,,,transportNetwork,Named Road,270189,341970,1000,20000,270071,341946,270273,341980,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Llan Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074566352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599345,http://data.ordnancesurvey.co.uk/id/4000000074599345,Craig Nyth-y-gigfran,,,,landform,Hill Or Mountain,268531,346409,1000,300000,268281,346159,268781,346659,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074728184,http://data.ordnancesurvey.co.uk/id/4000000074728184,Cwm Dyli,,,,landform,Valley,264125,354178,10000,800000,263313,353928,264865,354428,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074725165,http://data.ordnancesurvey.co.uk/id/4000000074725165,Cwm Tryfan,,,,landform,Valley,266884,359024,6000,800000,266609,358666,267158,359546,LL57,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL57,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793606,http://data.ordnancesurvey.co.uk/id/4000000074793606,Merddwr Diwaunydd,,,,hydrography,Inland Water,268682,353248,1000,500000,268432,352997,268932,353497,LL25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL25,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074616341,http://data.ordnancesurvey.co.uk/id/4000000074616341,Garregelldrem,,,,landform,Hill Or Mountain,261524,343322,1000,300000,261274,343072,261774,343572,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074621807,http://data.ordnancesurvey.co.uk/id/4000000074621807,Moel Penamnen,,,,landform,Hill Or Mountain,271643,348361,1000,300000,271393,348111,271893,348611,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012511002,http://data.ordnancesurvey.co.uk/id/4000000012511002,Blaenau Road,eng,Ffordd Blaenau,cym,transportNetwork,Named Road,270236,342080,3000,20000,270068,341946,270465,342292,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Llan Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074566352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012510131,http://data.ordnancesurvey.co.uk/id/4000000012510131,Bowydd Street,,,,transportNetwork,Named Road,269921,345974,1000,20000,269912,345917,269924,346002,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000012509002,http://data.ordnancesurvey.co.uk/id/4000000012509002,Lord Street,,,,transportNetwork,Named Road,270408,345896,1000,20000,270408,345833,270409,345983,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074676773,http://data.ordnancesurvey.co.uk/id/4000000074676773,Coed Glan-yr-afon,,,,landcover,Woodland Or Forest,267309,341666,3000,400000,267058,341416,267558,341916,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074725360,http://data.ordnancesurvey.co.uk/id/4000000074725360,No Gully,,,,landform,Valley,266562,359669,1000,800000,266315,359419,266815,359919,LL57,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL57,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074810795,http://data.ordnancesurvey.co.uk/id/4000000074810795,Parc Uchaf Gwydyr,,,,landcover,Woodland Or Forest,279331,359819,7000,400000,278929,359208,279733,360342,LL26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL26,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074725358,http://data.ordnancesurvey.co.uk/id/4000000074725358,Cwm Cneifio,,,,landform,Valley,263053,358443,4000,800000,262747,358193,263334,358693,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074675596,http://data.ordnancesurvey.co.uk/id/4000000074675596,Coed Pengwern,,,,landcover,Woodland Or Forest,269823,342814,5000,400000,269439,342557,270208,343351,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074726751,http://data.ordnancesurvey.co.uk/id/4000000074726751,Ceunant Llechrwd,,,,landform,Valley,268204,340877,4000,800000,267851,340628,268457,341128,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793492,http://data.ordnancesurvey.co.uk/id/4000000074793492,Llyn Dinas,,,,hydrography,Inland Water,261714,349578,7000,500000,261174,349180,262211,349976,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599608,http://data.ordnancesurvey.co.uk/id/4000000074599608,Ynys-fach,,,,landform,Hill Or Mountain,260140,343027,1000,300000,259890,342777,260390,343277,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074676772,http://data.ordnancesurvey.co.uk/id/4000000074676772,Coed Dol-y-môch,,,,landcover,Woodland Or Forest,268203,341800,6000,400000,267392,341485,268372,342116,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793327,http://data.ordnancesurvey.co.uk/id/4000000074793327,Llyn y Biswail,,,,hydrography,Inland Water,264899,347372,1000,500000,264649,347126,265149,347626,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793740,http://data.ordnancesurvey.co.uk/id/4000000074793740,Llyn y Manod,,,,hydrography,Inland Water,271730,344905,3000,500000,271481,344617,271981,345139,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074726396,http://data.ordnancesurvey.co.uk/id/4000000074726396,Nant Peris,eng,Old Llanberis,cym,landform,Valley,260146,358633,10000,800000,259461,358043,260939,359222,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074712592,http://data.ordnancesurvey.co.uk/id/4000000074712592,Coed Pant-agored,,,,landcover,Woodland Or Forest,261040,349524,3000,400000,260958,349275,261474,349775,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793645,http://data.ordnancesurvey.co.uk/id/4000000074793645,Llyn Conwy,,,,hydrography,Inland Water,278037,346192,6000,500000,277606,345670,278468,346545,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074602105,http://data.ordnancesurvey.co.uk/id/4000000074602105,Allt Pen-y-bont,,,,landcover,Woodland Or Forest,278211,349180,7000,400000,277802,348686,278620,349765,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793330,http://data.ordnancesurvey.co.uk/id/4000000074793330,Llyn Du'r Arddu,,,,hydrography,Inland Water,260068,355741,2000,500000,259738,355491,260238,355991,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074714826,http://data.ordnancesurvey.co.uk/id/4000000074714826,Bryn-Gwenyn Covert,,,,landcover,Woodland Or Forest,267597,341071,1000,400000,267345,340821,267845,341321,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
